2005-07-27,0.04730477374910169
2005-07-28,0.3782502371109553
2005-07-29,0.8714148717853698
2005-08-01,0.5837029869532495
2005-08-02,-0.02321758543486485
2005-08-03,0.7197617262306721
2005-08-04,0.691561156463516
2005-08-05,0.06867852355147974
2005-08-08,-0.43468000615098923
2005-08-09,-0.5744485233694419
2005-08-10,0.5315450422997747
2005-08-11,0.9195437376526616
2005-08-12,1.3439638543977894
2005-08-15,-0.6743156674300921
2005-08-16,-0.29417799832063274
2005-08-17,0.45391952339661756
2005-08-18,-0.7229997897865603
2005-08-19,-0.38688706021483554
2005-08-22,0.15992619166582678
2005-08-23,0
2005-08-24,0.22809870842390723
2005-08-25,-0.40965022940707696
2005-08-26,0.04570488695341268
2005-08-29,0.06853036736109708
2005-08-30,-1.9402014658154498
2005-08-31,0.32588312996273405
2005-09-01,1.9257583768896192
2005-09-02,0.7056712295412604
2005-09-06,0.4068636610520926
2005-09-07,-0.022508604109294783
2005-09-08,0.6980440764605911
2005-09-09,-0.11181361894655462
2005-09-12,0.02239117224192011
2005-09-13,-0.1342913448549532
2005-09-14,0.4482312140902778
2005-09-15,0.9370860921515733
2005-09-16,1.2378371746619488
2005-09-19,1.0262035557476734
2005-09-20,0.5403068889705542
2005-09-21,0.1289797349539823
2005-09-22,0.558175850821585
2005-09-23,-1.3663522364721348
2005-09-26,-0.7792220874601075
2005-09-27,0.6544485952485468
2005-09-28,0.3467703717568771
2005-09-29,1.2095062257425848
2005-09-30,0.490822746992281
2005-10-03,-0.9980913552349979
2005-10-04,0.10724847320051634
2005-10-05,-0.6213779991597335
2005-10-06,0.5174598064736191
2005-10-07,0.7936567032586828
2005-10-10,0.6809952828132237
2005-10-11,0.19023493970706795
2005-10-12,0.27425580006994466
2005-10-13,-1.346516739081438
2005-10-14,-0.8530554838734883
2005-10-17,1.6562628850647076
2005-10-18,-0.3597083685630498
2005-10-19,-1.2316878937678521
2005-10-20,-0.3870060137051934
2005-10-21,-0.4532762591629269
2005-10-24,0.5854303209382961
2005-10-25,1.164045963854532
2005-10-26,0.3409329775658776
2005-10-27,0.6583167812412416
2005-10-28,-1.1181488964821518
2005-10-31,0.3200373998234918
2005-11-01,-2.0204184468113784
2005-11-02,-0.1736444907474377
2005-11-03,0.15220633239723114
2005-11-04,-0.28224286634654927
2005-11-07,-0.5660834628846478
2005-11-08,0.3503474239641591
2005-11-09,0.6327669414003312
2005-11-10,1.4310491385458812
2005-11-11,-0.4916621381745645
2005-11-14,0.02148686658303145
2005-11-15,0.5154593141984076
2005-11-16,1.0470121505445906
2005-11-17,1.9877323081217035
2005-11-18,0.5598184953894192
2005-11-21,0.39174974579172517
2005-11-22,0.677761019433798
2005-11-23,-0.44879889565215825
2005-11-25,1.3319703607398203
2005-11-28,-0.3033397847615915
2005-11-29,0.5476682798013277
2005-11-30,-0.4236414883306616
2005-12-01,0.5470025413797375
2005-12-02,0.6044715506832388
2005-12-05,1.0014019566272125
2005-12-06,-0.09914581946852685
2005-12-07,1.6673285724075004
2005-12-08,0.23428139208294674
2005-12-09,1.8893673895991059
2005-12-12,1.49110831355308
2005-12-13,-1.676397413995967
2005-12-14,-2.3946359803263984
2005-12-15,-0.9224753948286479
2005-12-16,-0.31695691137683113
2005-12-19,0.516697412176681
2005-12-20,-0.45473180823883963
2005-12-21,-2.442898866955323
2005-12-22,0.7939727160606314
2005-12-23,1.1916787973941023
2005-12-27,1.097810515986164
2005-12-28,1.6979205720554447
2005-12-29,-0.05823875029002945
2005-12-30,-0.5633273467483546
2006-01-03,2.1488617275414734
2006-01-04,1.1091948865986634
2006-01-05,-0.5863392563959291
2006-01-06,1.1034969581491527
2006-01-09,0.6021823456899611
2006-01-10,0.9352787290735742
2006-01-11,0.5189077070883563
2006-01-12,-0.05531451523913544
2006-01-13,0.6271908473159726
2006-01-17,1.2832278143532605
2006-01-18,-1.1040735028987503
2006-01-19,0.5856509853564118
2006-01-20,2.110625667277044
2006-01-23,-0.9444026895655488
2006-01-24,-0.16189989627783952
2006-01-25,1.297299496762383
2006-01-26,-1.2273255539385408
2006-01-27,0.7743567704454835
2006-01-30,0.017873724792893952
2006-01-31,1.0720001090497755
2006-02-01,0.38890086952441116
2006-02-02,0.4402183412038685
2006-02-03,0.052592529479977834
2006-02-06,-0.5431949797594426
2006-02-07,-1.5503828038066048
2006-02-08,-2.111668365463004
2006-02-09,1.8647174470512118
2006-02-10,0.0358945752432005
2006-02-13,-1.9734521989497988
2006-02-14,-1.2811141485335908
2006-02-15,0.6674093798981096
2006-02-16,-1.6206281408464918
2006-02-17,2.3399476653794826
2006-02-21,0.8597059382564609
2006-02-22,-0.30830281252637315
2006-02-23,0.20011025633766
2006-02-24,0.2360153396811837
2006-02-27,0.09056192336471813
2006-02-28,0.3076402258527233
2006-03-01,1.0644058259779543
2006-03-02,0.23206188335047617
2006-03-03,0.5877079383610262
2006-03-06,-0.12393713773293236
2006-03-07,-1.9145506457698858
2006-03-08,-2.0242232234183977
2006-03-09,0.719423346679493
2006-03-10,-2.5274675677363745
2006-03-13,1.6347217435732198
2006-03-14,0.258826750329999
2006-03-15,2.175917970009844
2006-03-16,-0.4692263530936436
2006-03-17,0.23571577483449957
2006-03-20,-0.4884234148441968
2006-03-21,-0.5453540196584838
2006-03-22,0.07311445109985382
2006-03-23,-0.712327652325917
2006-03-24,1.4532761343952316
2006-03-27,1.867631461104402
2006-03-28,0.6763991919740642
2006-03-29,-0.3889696169756762
2006-03-30,2.9108970273460377
2006-03-31,0.15522620437815604
2006-04-03,0.9471314619441396
2006-04-04,-0.3070629622237586
2006-04-05,0.3422326619426874
2006-04-06,0.5627589264827648
2006-04-07,-0.5087384187682287
2006-04-10,1.380605758600062
2006-04-11,0.06725103536515675
2006-04-12,-0.11760701324908807
2006-04-13,-0.5382669314004551
2006-04-17,2.1139860940642574
2006-04-18,1.4408726672649586
2006-04-19,1.1591821787308776
2006-04-20,2.307941133482272
2006-04-21,-1.3882332806252395
2006-04-24,-0.25595880932377524
2006-04-25,0.8179665576770523
2006-04-26,0.2863511031308219
2006-04-27,-0.3172600888877719
2006-04-28,1.6868258604664677
2006-05-01,2.785600527061005
2006-05-02,-0.12180546693508765
2006-05-03,2.347562425835825
2006-05-04,-0.5659774454459643
2006-05-05,1.1234271659691597
2006-05-08,-0.45919890116832285
2006-05-09,1.9940536133018494
2006-05-10,1.0650652433441765
2006-05-11,3.912237397428031
2006-05-12,-0.19450821410593733
2006-05-15,-4.398658398940036
2006-05-16,-0.5241709504250402
2006-05-17,1.741806859955819
2006-05-18,-1.17968590076738
2006-05-19,-4.265541128310657
2006-05-22,-2.0377188621575226
2006-05-23,2.4371309212192216
2006-05-24,-1.7578361422431854
2006-05-25,-1.095170545148061
2006-05-26,1.388021446545995
2006-05-30,0.2922547389147656
2006-05-31,0.5061378013815787
2006-06-01,-5.157938831651288
2006-06-02,1.5285549878009563
2006-06-05,1.1410479209415847
2006-06-06,-1.94296124992005
2006-06-07,-1.6618742171580658
2006-06-08,-0.0649998617683667
2006-06-09,-0.5365883431783569
2006-06-12,-0.6375664563064043
2006-06-13,-4.409345769991447
2006-06-14,-2.495691886959417
2006-06-15,0.8296511797817985
2006-06-16,0.31512659058419157
2006-06-19,-0.785341656075278
2006-06-20,-0.3693915393300329
2006-06-21,-0.03531154304237116
2006-06-22,2.737547273579488
2006-06-23,-1.5471853868170071
2006-06-26,1.7111917834871981
2006-06-27,0.7896979990946962
2006-06-28,-0.9538367694198358
2006-06-29,-0.25795618562821643
2006-06-30,4.948274020490984
2006-07-03,1.7907017770899536
2006-07-05,0.8392518809671623
2006-07-06,-0.03201097616870596
2006-07-07,0.6083910881927945
2006-07-10,-1.129852136773768
2006-07-11,1.1266710943269143
2006-07-12,2.8967048253763616
2006-07-13,0.6805797395621038
2006-07-14,1.2444388286388053
2006-07-17,-1.6843711451443033
2006-07-18,-0.061739334715393834
2006-07-19,-3.3667958381093155
2006-07-20,1.326517236859348
2006-07-21,-0.3312348487628958
2006-07-24,-4.051270160198572
2006-07-25,1.171035909557383
2006-07-26,0.01629983943320923
2006-07-27,3.5533828189015404
2006-07-28,-1.1805446472704983
2006-07-31,0.5415740031839755
2006-08-01,-0.3168579948096717
2006-08-02,2.8925615826265183
2006-08-03,-1.1430304111635703
2006-08-04,1.3593792915344238
2006-08-07,-0.6166201771896529
2006-08-08,-0.760046020147187
2006-08-09,0.9065301977292606
2006-08-10,-0.8364326764994767
2006-08-11,-0.6872771557062785
2006-08-14,-1.8716615400048764
2006-08-15,-0.7052390303148304
2006-08-16,1.0976598818422945
2006-08-17,-0.4949726457035619
2006-08-18,-1.3318325103046424
2006-08-21,0.9757659094864035
2006-08-22,-0.06442408669518063
2006-08-23,0.8219212610817594
2006-08-24,-0.9271128809506535
2006-08-25,-0.1613399078083999
2006-08-28,-0.1292854390332443
2006-08-29,-1.2944971633281122
2006-08-30,0.8032814401095045
2006-08-31,0.8294004026865975
2006-09-01,-0.08064393074281861
2006-09-05,2.0177562301949115
2006-09-06,0.03164629354783788
2006-09-07,-2.135403768983579
2006-09-08,-2.181992076009831
2006-09-11,-2.759421630883918
2006-09-12,-0.3398418919758117
2006-09-13,-0.0852566930211407
2006-09-14,-0.017061982582844415
2006-09-15,-2.3724174535388554
2006-09-18,0.472028766018151
2006-09-19,0.9570197065915664
2006-09-20,-0.3619425763802364
2006-09-21,-0.795715080855286
2006-09-22,2.353970923691562
2006-09-25,-0.9369663201227563
2006-09-26,0.6018890196680893
2006-09-27,1.2307713174412482
2006-09-28,1.1144880678951585
2006-09-29,-0.601203413376783
2006-10-02,0.47042805299635226
2006-10-03,-3.1270885547534433
2006-10-04,-0.7940602141366715
2006-10-05,-0.9222247829067554
2006-10-06,-1.1591146177206246
2006-10-09,2.0966601470678414
2006-10-10,-1.5837101669185727
2006-10-11,1.3262599648427242
2006-10-12,-0.9773081431937558
2006-10-13,2.6612588594727926
2006-10-16,1.1673824981558445
2006-10-17,0.11878448067490499
2006-10-18,-0.30508526300979666
2006-10-19,0.3740245186068636
2006-10-20,0.6944441752274377
2006-10-23,-2.6408741373859512
2006-10-24,-1.1748450114496989
2006-10-25,1.101400454042345
2006-10-26,2.0750422103528177
2006-10-27,0.6776241472991495
2006-10-30,1.0432423501615995
2006-10-31,-0.7660267948659039
2006-11-01,2.416510526970428
2006-11-02,0.720960921197844
2006-11-03,0.5531155780640784
2006-11-06,0.5824248303768043
2006-11-07,0.28952921099760776
2006-11-08,-0.6575779590151654
2006-11-09,0.29060430927771996
2006-11-10,0.9336797183314038
2006-11-13,-1.2280708905809123
2006-11-14,0.6135977171688678
2006-11-15,-1.556734391469472
2006-11-16,1.3368107153316044
2006-11-17,-1.22264852541637
2006-11-20,1.0749182915474886
2006-11-21,0.30615311392943045
2006-11-22,0.6265050436119468
2006-11-24,1.3409964252437456
2006-11-27,-0.031506707479356244
2006-11-28,0.22061045015471237
2006-11-29,-0.3616345090478479
2006-11-30,1.1046248615087961
2006-12-01,0.20289878888273272
2006-12-04,-0.26479466826511144
2006-12-05,0.34359085568851366
2006-12-06,-1.8210088232611832
2006-12-07,-0.69753079999062
2006-12-08,0.7024304688594274
2006-12-11,-1.4267620478029652
2006-12-12,0.36989311853892204
2006-12-13,-0.4967174716374756
2006-12-14,0.3059620709740196
2006-12-15,-0.12843446761733324
2006-12-18,-2.186144720087313
2006-12-19,0.575188656688641
2006-12-20,0.7189519954637458
2006-12-21,-0.09733543022036883
2006-12-22,-0.21110923067506615
2006-12-26,1.2855995211049631
2006-12-27,0.09639710311015737
2006-12-28,1.0754446097071657
2006-12-29,-0.09528564733660705
2007-01-03,1.0650166670921335
2007-01-04,-2.3749639709713444
2007-01-05,-2.126630741604929
2007-01-08,-0.609051739728006
2007-01-09,-0.39748538294335223
2007-01-10,0.5320912837909031
2007-01-11,0.3969594477358118
2007-01-12,0.4942326742831238
2007-01-16,1.9672143654745122
2007-01-17,-0.3697741791240716
2007-01-18,1.6459584277414896
2007-01-19,-0.7461521006178917
2007-01-22,0.7837457776420864
2007-01-23,1.0633264584830382
2007-01-24,0.047108635604753424
2007-01-25,1.7108836649643244
2007-01-26,-0.9876533325735348
2007-01-29,-0.48317514073235035
2007-01-30,0.10963147454512434
2007-01-31,0.10951738349000983
2007-02-01,2.281599049038152
2007-02-02,-1.0542320002816297
2007-02-05,-0.12353586846151066
2007-02-06,0.572051244335614
2007-02-07,-0.4150718828500377
2007-02-08,0.21611514709256596
2007-02-09,0.5391227418249045
2007-02-12,1.1184363328922364
2007-02-13,0.19696553548176343
2007-02-14,0.15122653511141504
2007-02-15,-0.015102122487542502
2007-02-16,-0.42283112977251625
2007-02-20,0.24263880314079334
2007-02-21,-1.1951602628805458
2007-02-22,3.261376454503062
2007-02-23,-0.13345783515259502
2007-02-26,0.9205683157071931
2007-02-27,-0.9268866727938252
2007-02-28,-0.9058405318234319
2007-03-01,-0.7492881385387284
2007-03-02,-2.476229708466826
2007-03-05,-2.275890214199483
2007-03-06,0.855514772917032
2007-03-07,0.7540049377738667
2007-03-08,1.0134105582542352
2007-03-09,0.04630155714302475
2007-03-12,-0.4319635615784079
2007-03-13,-0.3873566725343114
2007-03-14,-1.477680431499273
2007-03-15,1.089356844090239
2007-03-16,0.7965049913375433
2007-03-19,0.526799400476663
2007-03-20,0.07707005837640502
2007-03-21,0.9394742145148793
2007-03-22,0.3661853225770617
2007-03-23,0.015205436935361583
2007-03-26,-0.6535952260099398
2007-03-27,0.7955884917541622
2007-03-28,0.3946602110961317
2007-03-29,-0.2570277751951733
2007-03-30,-0.34864840484709614
2007-04-02,0
2007-04-03,-0.10647961225870306
2007-04-04,0.6395586731475333
2007-04-05,0.9229847846153438
2007-04-09,0.2698655373484682
2007-04-10,0.4186698866484928
2007-04-11,0.1488958735383683
2007-04-12,-0.2973603498132915
2007-04-13,0.6412172991805853
2007-04-16,0.9631079366619
2007-04-17,0.24948366666868171
2007-04-18,-0.30742071728596665
2007-04-19,-0.14684064076608827
2007-04-20,0.8529438691980751
2007-04-23,-0.24788300438384203
2007-04-24,0.05846116648429156
2007-04-25,-0.8765500377958757
2007-04-26,-0.6190098428749513
2007-04-27,-0.87498734185808
2007-04-30,0.5386005835962049
2007-05-01,-0.3273714305047304
2007-05-02,-0.9555195386187099
2007-05-03,0.7989243864167772
2007-05-04,1.3010244974634322
2007-05-07,1.0038386870683258
2007-05-08,-0.6869354476487732
2007-05-09,-0.20603295943497635
2007-05-10,-1.1355208240511505
2007-05-11,-1.357404012055441
2007-05-14,0.7560865276977635
2007-05-15,-1.1106076756315253
2007-05-16,0.7284919735619289
2007-05-17,-1.4012358997885888
2007-05-18,-0.5654075989885876
2007-05-21,0.3380993111033126
2007-05-22,0.627961444272751
2007-05-23,-0.27397307996465114
2007-05-24,-0.09157137006675642
2007-05-25,-0.7638252474687302
2007-05-29,0.2463110596742979
2007-05-30,-0.3992661628751448
2007-05-31,0.46253939089531126
2007-06-01,0.8287189315288712
2007-06-04,1.3850893521749619
2007-06-05,0.13510934854523704
2007-06-06,-0.8845522711919296
2007-06-07,0.24201487102966102
2007-06-08,-2.0974791912772295
2007-06-11,-0.8323072416574373
2007-06-12,0.27976424529227994
2007-06-13,-0.8834406537251538
2007-06-14,0.3283860776615022
2007-06-15,0.42081768649564477
2007-06-18,1.1795780422639845
2007-06-19,-0.6135933592554044
2007-06-20,0.972368026725845
2007-06-21,-1.0547154254419655
2007-06-22,0.2626265412160045
2007-06-25,-0.6471466241458224
2007-06-26,-0.43425309260828326
2007-06-27,-1.028031252473316
2007-06-28,0.6924750084500886
2007-06-29,0.48452856440921455
2007-07-02,0.34220130280009364
2007-07-03,0.852573870950768
2007-07-05,-0.10759252605438974
2007-07-06,-1.2463418760093603
2007-07-09,1.2776561092632033
2007-07-10,1.0769183819110628
2007-07-11,0.18265259080083585
2007-07-12,0.10635019013791602
2007-07-13,0.28836309480388955
2007-07-16,0.1664658100839711
2007-07-17,-0.8007233112977241
2007-07-18,0.6853440803291866
2007-07-19,0.8924464263251553
2007-07-20,0.6446781482005948
2007-07-23,0.9980721372750079
2007-07-24,-0.11799679565444032
2007-07-25,-0.782632560164287
2007-07-26,-1.086476157773919
2007-07-27,-1.7755045462398589
2007-07-30,0.13787372697331435
2007-07-31,1.2390967180066381
2007-08-01,-1.027501211907067
2007-08-02,0.7022886785842175
2007-08-03,-0.16676866567369997
2007-08-06,1.2300762441271873
2007-08-07,-0.8550964490011692
2007-08-08,0.9683871304378311
2007-08-09,-1.168899100033327
2007-08-10,-0.7733048224948136
2007-08-13,1.5433900812278578
2007-08-14,-0.3009736003418695
2007-08-15,-0.7094358048349014
2007-08-16,-0.4408648843250207
2007-08-17,-1.4200646442382614
2007-08-20,0.7744733874040399
2007-08-21,0.1844493561100391
2007-08-22,0.061369922276854894
2007-08-23,0.6439714214724557
2007-08-24,-0.3351633497087114
2007-08-27,0.9018709627008681
2007-08-28,-0.09090317534673487
2007-08-29,-0.09097431595157524
2007-08-30,-0.030348525195988962
2007-08-31,1.1234216379441886
2007-09-04,0.1951617658411564
2007-09-05,0.9139955497102337
2007-09-06,0.8463247330929624
2007-09-07,1.9729151993673533
2007-09-10,1.01067994029993
2007-09-11,-0.14293664298129505
2007-09-12,0.9161170685040076
2007-09-13,-0.6099295108876301
2007-09-14,-0.2426119162062257
2007-09-17,0.7153075666455955
2007-09-18,1.1363571094088698
2007-09-19,0.7584282846527124
2007-09-20,0.5715133458575661
2007-09-21,0.6930006783446352
2007-09-24,-0.11011951737700532
2007-09-25,-1.033484915466376
2007-09-26,0.5987194472332646
2007-09-27,0.5536353299361974
2007-09-28,0.7432909899320439
2007-10-01,0.40988579362795097
2007-10-02,-1.4151598118906206
2007-10-03,-0.27604824936716676
2007-10-04,-0.6228331463559722
2007-10-05,1.3927576009699294
2007-10-08,-0.19230684585123115
2007-10-09,-0.5092247838338282
2007-10-10,1.8121421247794922
2007-10-11,0.5163109927863951
2007-10-12,-0.06758995605414819
2007-10-15,1.4337854108186
2007-10-16,-0.16001482945163792
2007-10-17,0.5876783703361088
2007-10-18,0.09294874132714792
2007-10-19,0.9418932214679376
2007-10-22,-2.628466416424391
2007-10-23,1.3767098432684088
2007-10-24,-0.3594784586165023
2007-10-25,1.4698104721294625
2007-10-26,1.2246514027878241
2007-10-29,1.821248661977748
2007-10-30,-0.7793445855616588
2007-10-31,0.15451340655299184
2007-11-01,0.7971236260125192
2007-11-02,0.1913284731625886
2007-11-05,1.4385706040945578
2007-11-06,1.6942751869359673
2007-11-07,2.690362011621761
2007-11-08,-0.9373858765519771
2007-11-09,-0.7764156099466235
2007-11-12,-1.6872444528313824
2007-11-13,-1.2560652782390047
2007-11-14,1.0201480390774842
2007-11-15,-1.2841276537257418
2007-11-16,-1.0608789644450778
2007-11-19,-0.6382435835756706
2007-11-20,0.2440935898576857
2007-11-21,1.6275846370997327
2007-11-23,0.9331624656893744
2007-11-26,2.7611182648598964
2007-11-27,-1.8845021905870007
2007-11-28,-1.5861199847601148
2007-11-29,-0.1762772511661681
2007-11-30,-1.1730579206550629
2007-12-03,-1.225270074242235
2007-12-04,1.602271447924819
2007-12-05,0.7885066364479387
2007-12-06,-1.678235748964907
2007-12-07,1.3988757609077807
2007-12-10,0.1771919831201174
2007-12-11,0.7580523847809717
2007-12-12,0.3761793752449005
2007-12-13,-0.5746492146536997
2007-12-14,-1.4825891821526382
2007-12-17,-0.35710546564700074
2007-12-18,1.8686792983456657
2007-12-19,-0.45230933222903946
2007-12-20,-0.40388701409315164
2007-12-21,1.5840830591675958
2007-12-24,0.06236953602700712
2007-12-26,1.0597163493617945
2007-12-27,1.0115960023703296
2007-12-28,0.6106497517977427
2007-12-31,0.43700002713538133
2008-01-02,0.9910559777561723
2008-01-03,1.567742013239859
2008-01-04,0.5537805774697313
2008-01-07,-0.1171765624703891
2008-01-08,1.2200855720215564
2008-01-09,0.3245233927426261
2008-01-10,-0.1617368225474758
2008-01-11,1.8745692905651756
2008-01-14,1.6015402295005643
2008-01-15,0.1676931593029618
2008-01-16,-1.5959825106345304
2008-01-17,-0.7598935951677266
2008-01-18,-0.3771449497767865
2008-01-22,-1.1815977984771964
2008-01-23,1.1841238445417401
2008-01-24,2.9371241980645335
2008-01-25,1.3486391752226767
2008-01-28,0.03299106916989647
2008-01-29,0.4397554198603659
2008-01-30,-0.7114727687570266
2008-01-31,0.23150599337686817
2008-02-01,0.9128924854490128
2008-02-04,-3.531332821547173
2008-02-05,-0.689188335362001
2008-02-06,1.251420312885032
2008-02-07,-0.056183204222259864
2008-02-08,1.1804419199348493
2008-02-11,1.1555565728081696
2008-02-12,-0.2306668303612036
2008-02-13,-2.1468727714701097
2008-02-14,0.5513113279773663
2008-02-15,1.0406179664253612
2008-02-19,1.0299006353773121
2008-02-20,-0.4274986349798615
2008-02-21,2.862182087551579
2008-02-22,0.12841942856620658
2008-02-25,0.16032656027482606
2008-02-26,-1.3659148349185801
2008-02-27,2.30444362910891
2008-02-28,0.3807113151927499
2008-02-29,0.9481685032031173
2008-03-03,1.7741567038786155
2008-03-04,-0.24610118132791792
2008-03-05,-1.2129937499823495
2008-03-06,0.9157178946776812
2008-03-07,-0.39183838900674894
2008-03-10,-1.6563131463710468
2008-03-11,1.5999964663856892
2008-03-12,0.062168659423167405
2008-03-13,1.987987298140581
2008-03-14,-0.47715859969860164
2008-03-17,1.3159246471395214
2008-03-18,0.030204167729608322
2008-03-19,-3.7242043332350594
2008-03-20,-5.143751270734864
2008-03-24,-0.08817571706677407
2008-03-25,1.3899637231343798
2008-03-26,1.3056216956031985
2008-03-27,0.42960103453639764
2008-03-28,-1.6575799554572557
2008-03-31,0.6524559374668337
2008-04-01,-5.077784218033199
2008-04-02,-0.6601432130952545
2008-04-03,1.500913814064453
2008-04-04,1.0046360264520215
2008-04-07,1.3969601621647065
2008-04-08,-0.7605008441273431
2008-04-09,0.288762920465091
2008-04-10,2.2369840252481454
2008-04-11,-0.9856976123515548
2008-04-14,-0.09846183533461783
2008-04-15,0.44897466434465905
2008-04-16,1.5916265464328117
2008-04-17,0.12876393823784138
2008-04-18,-3.847386595028357
2008-04-21,1.1925988411347843
2008-04-22,-0.40753689046251207
